what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1327240065786
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1327240065788
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1327240065791
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1327240065793
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1327240065795
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1327240065798
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1327240065800
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1327240065802
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1327240065804
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1327240065806
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1327240065809
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1327240065814
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1327240065817
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1327240065819
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1327240065824
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1327240065825
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1327240065844
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1327240065847
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1327240065850
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1327240065853
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1327240065855
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1327240065857
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1327240065857
started,bundle,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms",1327240065859
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1327240065861
os,sysinfo,,,"win32",1327240065867
arch,sysinfo,,,"x86",1327240065867
ws,sysinfo,,,"win32",1327240065867
locale,sysinfo,,,"ko_KR",1327240065867
processors,sysinfo,,,"2",1327240065868
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1327240065868
java.runtime.version,sysinfo,,,"1.7.0_02-b13",1327240065868
java.specification.name,sysinfo,,,"Java Platform API Specification",1327240065868
java.specification.vendor,sysinfo,,,"Oracle Corporation",1327240065868
java.specification.version,sysinfo,,,"1.7",1327240065868
java.vendor,sysinfo,,,"Oracle Corporation",1327240065868
java.version,sysinfo,,,"1.7.0_02",1327240065868
java.vm.info,sysinfo,,,"mixed mode, sharing",1327240065868
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1327240065868
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1327240065868
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1327240065868
java.vm.specification.version,sysinfo,,,"1.7",1327240065868
java.vm.vendor,sysinfo,,,"Oracle Corporation",1327240065868
java.vm.version,sysinfo,,,"22.0-b10",1327240065868
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1327240066010
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1327240066272
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1327240066346
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1327240066398
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1327240069071
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327240105310
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1327240127412
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1327240127414
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1327240127520
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1327240127523
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1327240127875
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1327240130609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240132623
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240140315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1327240140334
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327240144054
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327240144346
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327240149120
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327240153408
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1327240155278
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1327240155338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240160642
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240165707
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240166091
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240452833
opened,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.LogCatView",1327240466361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240472113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240487509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240491284
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240701433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240714090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240720997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1327240721046
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327240726442
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327240726641
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327240729791
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327240774550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240775954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240782390
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327240782483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240785282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240786468
opened,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327240789460
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327240789497
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327240795267
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327240816318
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327240820518
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327240823674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240823896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240826636
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327240871920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240872084
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240874459
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327240885040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240885192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240888898
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327240913690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240913870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327240917760
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327240961384
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327240969889
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327240975706
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327240979030
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327240989629
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327240991345
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327240994052
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327241005405
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327241013384
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327241013403
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327241024314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327242483454
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327242486016
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1327242487204
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327242489828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327242505341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1327242505358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327242508714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327245045767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327245045896
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327245055615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327245063767
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327245070018
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327245070267
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1327245072032
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1327245072090
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1327245072146
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1327245072179
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1327245072537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327245078343
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1327245078611
started,bundle,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.ui",1327245078677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327245079751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327245130982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327245132648
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327247657574
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327247657695
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327247659404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327247660499
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327247660853
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1327247661039
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1327247664102
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1327247664131
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1327305428325
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1327305428325
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1327305428325
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1327305428325
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1327305428325
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1327305428325
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1327305428325
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1327305428341
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1327305428341
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1327305428341
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1327305428341
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1327305428341
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1327305428341
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1327305428341
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1327305428341
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1327305428341
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1327305428341
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1327305428341
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1327305428357
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1327305428357
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1327305428357
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1327305428357
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1327305428357
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1327305428357
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1327305428357
