what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1327675994694
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1327675994704
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1327675994704
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1327675994704
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1327675994704
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1327675994704
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1327675994704
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1327675994714
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1327675994714
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1327675994714
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1327675994714
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1327675994724
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1327675994724
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1327675994724
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1327675994734
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1327675994734
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1327675994734
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1327675994744
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1327675994744
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1327675994744
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1327675994754
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1327675994754
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1327675994754
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1327675994764
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1327675994764
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1327675994764
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1327675994764
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1327675994764
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1327675994774
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1327675994794
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1327675994804
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1327675994804
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1327675994804
started,bundle,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms",1327675994804
os,sysinfo,,,"win32",1327675994814
arch,sysinfo,,,"x86",1327675994814
ws,sysinfo,,,"win32",1327675994814
locale,sysinfo,,,"ko_KR",1327675994814
processors,sysinfo,,,"2",1327675994814
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1327675994814
java.runtime.version,sysinfo,,,"1.7.0_02-b13",1327675994814
java.specification.name,sysinfo,,,"Java Platform API Specification",1327675994814
java.specification.vendor,sysinfo,,,"Oracle Corporation",1327675994814
java.specification.version,sysinfo,,,"1.7",1327675994814
java.vendor,sysinfo,,,"Oracle Corporation",1327675994814
java.version,sysinfo,,,"1.7.0_02",1327675994814
java.vm.info,sysinfo,,,"mixed mode, sharing",1327675994814
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1327675994814
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1327675994814
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1327675994814
java.vm.specification.version,sysinfo,,,"1.7",1327675994814
java.vm.vendor,sysinfo,,,"Oracle Corporation",1327675994814
java.vm.version,sysinfo,,,"22.0-b10",1327675994814
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1327675994954
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1327675997784
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1327675998214
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1327675998214
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1327675998514
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1327676002524
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1327676020834
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1327676026974
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1327676027004
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1327676027044
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1327676027204
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1327676027394
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1327676027684
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1327676027754
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1327676027824
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1327676029084
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1327676029214
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1327676029324
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1327676029384
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327676029524
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1327676029584
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1327676030204
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327676030264
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1327676030784
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1327676031054
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1327676031064
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1327676031114
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1327676031134
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1327676031144
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1327676031184
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1327676031224
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1327676031264
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1327676031304
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1327676031404
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1327676031584
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1327676031734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676032654
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676040194
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327676042284
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327676045574
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327676045764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676058134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676060324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676061304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676068784
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327676070564
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327676072924
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1327676073934
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327676074004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676080074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676120694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676122714
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676131974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676133754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676276324
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327676282584
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327676288334
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327676288484
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327676291094
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327676293124
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327676293304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676294234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676299234
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327676300584
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327676302364
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327676302484
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676305664
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676317624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676320694
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676325924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676327444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676335104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676336684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676340464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676342854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676429705
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1327676431465
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1327676431475
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1327676431685
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1327676431875
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1327676431895
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1327676432245
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327676432625
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327676440445
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327676440595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676442235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676454505
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327676456655
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327676458075
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327676458245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676460125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676463325
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327676463445
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327676466095
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327676466205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676470145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676527325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676532555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676688057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676695307
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676836363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676879193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676886773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676895983
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327676995663
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677002223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677040013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327677060873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677062183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677197868
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677200298
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677392581
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677401421
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677416996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327677421869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677423131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677512382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677515902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677522752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677529912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677538652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677590262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677713779
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677724153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677767646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327677776881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678011172
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678029892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678291401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678313881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678402101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678428163
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678467948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327678472894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678473860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678526907
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678529824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678532661
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678543580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678552056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678689726
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678692417
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327678693039
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327678693039
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327678694879
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1327678696978
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1327678697468
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1327678697488
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1327722783769
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1327722783769
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1327722783769
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1327722783769
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1327722783779
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1327722783779
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1327722783779
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1327722783779
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1327722783779
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1327722783779
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1327722783789
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1327722783789
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1327722783789
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1327722783789
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1327722783799
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1327722783799
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1327722783799
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1327722783799
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1327722783799
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1327722783809
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1327722783809
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1327722783809
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1327722783809
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1327722783819
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1327722783819
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1327722783819
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1327722783819
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1327722783819
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1327722783819
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1327722783829
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1327722783829
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1327722783829
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1327722783829
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1327722783829
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1327722783829
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1327722783839
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1327722783839
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1327722783839
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1327722783839
