what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333960252416
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333960252550
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333960344635
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1333960367774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333960369869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333960388953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333960392231
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333960625145
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1333960643394
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1333960643492
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1333960730078
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1333960730191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333960799204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333960805483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333960819649
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333960841711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333960870607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333960870780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333960877553
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333960887427
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1333960891847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333960900509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333960904744
error,log,,,"No command output when running: 'am start -n com.andro/com.andro.HelloAndroid4Activity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1333960916043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333960981051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333960983401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333960986193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961164940
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1333961173474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333961199680
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961218289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961221586
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333961223153
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1333961227430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961257593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961277641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961279544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961283079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961284260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961573791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961577131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961581625
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1333961886785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961888122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961897441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961902961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333961912714
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1333961914607
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333962255458
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1333962307268
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1333962307317
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1333962384396
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1333962389228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333962408010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333962422873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333962585127
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333962597176
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1333962606614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333962629399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333962634383
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333962638226
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1333962642799
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1333962660132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333962672181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333963149866
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333963163637
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333963229244
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333963229362
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333963262393
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333963270248
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333963293969
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1333963294946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333963300408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333963307138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333963327572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333963327780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333963328136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1333963336041
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333963337589
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1333963383928
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333963383928
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333963385343
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1333963441315
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1333963441414
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333963541016
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1333963544717
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1333963577404
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1333963584513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333963596504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333963723333
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1333963745355
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1333963748287
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333963860949
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333963868531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333963927008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333963951883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1333963990296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1333963991523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333963996736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964004679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964004833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964004997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964005142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964005273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964005417
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964005566
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964005716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964005861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964006010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964006176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964006355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964006590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964006810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964007099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964007610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1333964029231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964113144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964144311
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964153433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964159133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964165941
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964212628
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333964218961
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964223630
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333964273350
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964273556
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964273613
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333964282559
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1333964282799
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964288502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964294783
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964296905
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964336261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964345378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964377013
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1333964378377
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964386275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964810954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964813130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964934507
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964936861
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964938382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1333964941286
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1333964941317
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1333964942752
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1333964942752
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1333964944402
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1333964945437
