what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1327754250439
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1327754250455
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1327754250455
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1327754250829
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1327754250829
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1327754250876
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1327754250938
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1327754251001
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1327754251391
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1327754251391
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1327754251391
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1327754251422
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1327754251422
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1327754251422
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1327754251500
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1327754251547
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1327754251562
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1327754251609
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1327754251718
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1327754251765
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1327754251765
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1327754251765
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1327754251765
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1327754251765
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1327754251765
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1327754251765
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1327754251827
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1327754251859
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1327754251937
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1327754251968
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1327754251968
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1327754252061
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1327754252061
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1327754252061
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1327754252077
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1327754252155
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1327754252202
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1327754252233
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1327754252264
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1327754252264
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1327754252295
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1327754252420
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1327754252483
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1327754252561
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1327754252561
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1327754252576
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1327754252576
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1327754252576
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1327754252576
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1327754252576
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1327754252576
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1327754252576
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1327754252576
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1327754252592
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1327754252592
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1327754252592
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1327754252592
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1327754252592
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1327754252623
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1327754252685
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1327754252685
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1327754252685
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1327754252685
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1327754252685
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1327754252701
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1327754252748
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1327754252748
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1327754252748
started,bundle,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms",1327754252779
os,sysinfo,,,"win32",1327754252857
arch,sysinfo,,,"x86",1327754252857
ws,sysinfo,,,"win32",1327754252857
locale,sysinfo,,,"ko_KR",1327754252857
processors,sysinfo,,,"2",1327754252857
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1327754252857
java.runtime.version,sysinfo,,,"1.7.0_02-b13",1327754252857
java.specification.name,sysinfo,,,"Java Platform API Specification",1327754252857
java.specification.vendor,sysinfo,,,"Oracle Corporation",1327754252857
java.specification.version,sysinfo,,,"1.7",1327754252857
java.vendor,sysinfo,,,"Oracle Corporation",1327754252857
java.version,sysinfo,,,"1.7.0_02",1327754252857
java.vm.info,sysinfo,,,"mixed mode, sharing",1327754252857
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1327754252857
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1327754252857
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1327754252857
java.vm.specification.version,sysinfo,,,"1.7",1327754252857
java.vm.vendor,sysinfo,,,"Oracle Corporation",1327754252857
java.vm.version,sysinfo,,,"22.0-b10",1327754252857
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1327754253465
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1327754255306
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1327754255665
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1327754255727
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1327754265805
opened,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327754320949
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327754321089
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327754340171
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1327754377299
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1327754377330
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1327754377393
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1327754377393
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1327754378079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754380263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754392400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1327754392431
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327754396160
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327754396347
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327754400793
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327754400793
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327754403117
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1327754403679
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327754404568
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327754404568
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327754404849
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327754404911
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327754405972
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327754405972
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327754412696
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327754412696
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327754435253
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327754435300
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327754471258
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327754473146
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327754474737
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327754483364
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1327754485095
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327754486889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754494804
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754496841
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754497403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754512884
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327754516217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754529894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754542229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754545281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754568368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754570561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754656919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754660677
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754664656
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327754665907
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327754668293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754677487
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754685300
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754688881
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754697863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1327754697879
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327754702182
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327754702338
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327754704621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754707557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754715368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1327754715383
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327754716306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754724854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754730439
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327754737478
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327754744714
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327754787118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754789042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754791561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1327754791577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754792534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754796547
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327754799371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754800429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754802384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754802706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754806734
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327754806757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754806837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754807289
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754807596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754808253
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754808541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754809588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754812181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754815578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754818109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754868871
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327754870260
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327754874986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754877528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754879210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754879596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754911965
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327754912099
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754946700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754953402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754954442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327754982272
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327754985139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755047501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755053828
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1327755057178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755111652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755112710
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755114889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755139523
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327755141988
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327755144724
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327755157257
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327755164114
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327755166970
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327755168716
error,log,,,"No command output when running: 'am start -n com.andro/com.andro.MapAdvLabActivity -a android.intent.action.MAIN -c android.intent.category.LAUNCHER' on device emulator-5554",1327755181100
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327755181260
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755181657
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327755184167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755185918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755192610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755203229
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327755204395
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327755206985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755207116
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755209704
opened,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.LogCatView",1327755221140
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1327755290939
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1327755291038
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327755325931
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1327755355059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327755401645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327755405287
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327755489112
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327755499814
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327755502730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755503830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327755506135
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327755555279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327755568639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327755571592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327755582060
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327755589100
