what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1325747389331
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1325747389409
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1325747389441
started,bundle,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms",1325747389503
os,sysinfo,,,"win32",1325747389519
arch,sysinfo,,,"x86",1325747389519
ws,sysinfo,,,"win32",1325747389519
locale,sysinfo,,,"ko_KR",1325747389519
processors,sysinfo,,,"2",1325747389519
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1325747389519
java.runtime.version,sysinfo,,,"1.7.0_02-b13",1325747389519
java.specification.name,sysinfo,,,"Java Platform API Specification",1325747389519
java.specification.vendor,sysinfo,,,"Oracle Corporation",1325747389519
java.specification.version,sysinfo,,,"1.7",1325747389519
java.vendor,sysinfo,,,"Oracle Corporation",1325747389519
java.version,sysinfo,,,"1.7.0_02",1325747389519
java.vm.info,sysinfo,,,"mixed mode, sharing",1325747389519
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1325747389519
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1325747389519
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1325747389519
java.vm.specification.version,sysinfo,,,"1.7",1325747389519
java.vm.vendor,sysinfo,,,"Oracle Corporation",1325747389519
java.vm.version,sysinfo,,,"22.0-b10",1325747389519
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1325747391469
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1325747391640
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1325747391656
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1325747392717
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1325747401344
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1325747401593
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1325747401593
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1325747406570
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1325747417895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325747441716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748096218
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1325748126482
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1325748126482
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1325748127995
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1325748127995
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1325748128042
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1325748128042
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1325748128167
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1325748128182
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1325748128448
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1325748128479
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1325748131536
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1325748131739
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325748133440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748139125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748147640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748148453
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748470208
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325748484051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748502555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748849136
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325748861692
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748867787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748888174
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748902386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748904770
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325748908904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748910212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748963367
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325748971827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325748982867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749002295
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325749006643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749011280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749125247
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325749137202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749139075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749195366
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325749213483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749214837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749480190
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325749485867
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749486859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749582454
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325749589522
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749590665
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749640954
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325749645435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749646570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749687129
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325749696021
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1325749696896
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1325749697030
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325749697145
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1325749697298
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325749731256
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325749739353
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749743781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749746549
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325749749400
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325749753062
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325749753221
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325749774824
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325749791497
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325749808834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749810451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749845435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749848845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749876268
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1325749886538
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1325749886581
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1325749886621
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1325749886786
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1325749886798
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1325749886819
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1325749886828
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1325749886881
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1325749886930
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325749943715
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325749955864
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325749956034
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325749956628
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325749956854
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325749957014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325749965202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750113188
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325750115594
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325750121167
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750197169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750201210
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750208801
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750210185
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1325750217268
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325750227466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750242841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750323372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750327340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750333316
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1325750344238
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1325750344498
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1325750344586
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1325750344695
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1325750344702
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1325750344960
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1325750345095
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1325750345158
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325750346887
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325750347219
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1325750347230
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1325750347279
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1325750347395
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1325750347433
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1325750347549
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1325750349562
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1325750349635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1325750365997
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1325750366161
started,bundle,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.ui",1325750366200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1325750368575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1325750372232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325750380533
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325750382077
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325750385066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750387281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750437868
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1325750437874
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325750479748
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325750505330
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325750525627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750533070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750535100
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325750540764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750541912
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750544335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750544666
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750787151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750790553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750822502
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325750828402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750832904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750860510
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325750865889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750867109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750933742
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325750938553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750939720
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325750980349
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325750986738
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1325750986923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751058376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751064268
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751111140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751160357
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325751162082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751165724
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751169582
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325751195433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751198594
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751228701
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325751233761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751234900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751251066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751257534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751290733
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325751298578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751299737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751333375
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325751468881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751470440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751527596
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325751534505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751535379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751590181
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325751602656
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751604183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751633655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325751998946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752064601
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325752082355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752088150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752090947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752101170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752105084
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325752109399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752117751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752282691
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325752296263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752310970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752322849
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325752329036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752330900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752359492
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325752364839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752532097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752736197
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325752752270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752755270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752852974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325752921674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325753914410
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325753915831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325753919763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325753921657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325753922952
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325753923264
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1325753925011
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1325753925011
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1325753925011
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1325753925011
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1325753925011
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1325753925042
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1325753925058
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1325753925058
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1325753925058
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1325753925058
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1325753925058
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1325753925058
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.401.v201108240414,"org.eclipse.jst.ws.consumption.ui",1325753925058
