what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325946921673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325952497360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325952501135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325952503491
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325952518436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325952518467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325952518483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325952519980
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325952520152
error,log,,,"Unhandled event loop exception",1325952523740
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1325952524036
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1325952524052
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1325952524083
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1325993195954
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1325993195954
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1325993195985
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1325993196016
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1325993196016
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1325993196047
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1325993196078
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1325993196078
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1325993196141
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1325993196156
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1325993196156
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1325993196219
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1325993196312
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1325993196390
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1325993196500
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1325993196578
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1325993196640
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1325993196983
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1325993197061
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1325993197124
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1325993197170
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1325993197358
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1325993197451
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1325993197670
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1325993197794
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1325993197794
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1325993197857
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1325993197935
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1325993198013
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1325993198028
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1325993198060
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1325993198106
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1325993198138
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1325993198184
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1325993198278
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1325993198278
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1325993198340
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1325993198434
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1325993198450
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1325993198450
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1325993198465
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1325993198465
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1325993198496
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1325993198496
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1325993198574
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1325993198590
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1325993198590
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1325993198652
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1325993198684
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1325993198715
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1325993198715
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1325993198746
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1325993198777
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1325993198824
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1325993198855
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1325993198902
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1325993198933
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1325993198949
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1325993198980
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1325993198996
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1325993199011
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1325993199011
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1325993199027
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1325993199042
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1325993199074
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1325993199089
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1325993199089
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1325993199105
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1325993199120
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1325993199136
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1325993199152
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1325993199183
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1325993199198
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1325993199214
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1325993199214
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1325993199261
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1325993199276
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1325993199292
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1325993199308
started,bundle,org.eclipse.wst.web,1.1.500.v201104251400,"org.eclipse.wst.web",1325993199323
started,bundle,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms",1325993199323
os,sysinfo,,,"win32",1325993199323
arch,sysinfo,,,"x86",1325993199323
ws,sysinfo,,,"win32",1325993199323
locale,sysinfo,,,"ko_KR",1325993199323
processors,sysinfo,,,"2",1325993199323
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1325993199323
java.runtime.version,sysinfo,,,"1.7.0_02-b13",1325993199323
java.specification.name,sysinfo,,,"Java Platform API Specification",1325993199323
java.specification.vendor,sysinfo,,,"Oracle Corporation",1325993199323
java.specification.version,sysinfo,,,"1.7",1325993199323
java.vendor,sysinfo,,,"Oracle Corporation",1325993199323
java.version,sysinfo,,,"1.7.0_02",1325993199323
java.vm.info,sysinfo,,,"mixed mode, sharing",1325993199323
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1325993199323
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1325993199323
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1325993199323
java.vm.specification.version,sysinfo,,,"1.7",1325993199323
java.vm.vendor,sysinfo,,,"Oracle Corporation",1325993199323
java.vm.version,sysinfo,,,"22.0-b10",1325993199323
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1325993199963
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1325993201960
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1325993202178
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1325993202225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325993202303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325993204580
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1325993206452
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325993212458
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1325993216265
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325993270397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325993273439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325993643347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325993645780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325994410547
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325994434618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325994468720
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325994471793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325994496971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325994504849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325994507486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325994509373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325994985424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325994994175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325995880756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325995886263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325995886310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325995886325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325995888384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325995890022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325995900708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325995901504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325995903657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325995905092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325996297473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325996306037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325996953485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325996957978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325999609528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325999613537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325999648154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325999652693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326001211263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326001213151
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326001224539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326001228142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326005084580
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1326005084736
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1326005092442
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1326005092458
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1326005103425
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1326005103752
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1326005104111
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1326005104486
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1326005105125
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1326005105234
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1326005106295
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1326005106498
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1326005106748
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1326005106841
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326005107122
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1326005107325
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1326005108261
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1326005108698
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1326005108713
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1326005109275
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1326005109275
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1326005109400
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326005109415
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1326005109478
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1326005109556
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1326005109758
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1326005109868
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1326005110070
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1326005110726
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1326005111178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326005111194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326005112988
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1326005132135
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1326005132260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326005134194
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326005139249
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326005144584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326005147376
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326005149436
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326005151698
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1326005153554
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1326005153570
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1326005154116
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1326005154162
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1326005154724
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1326005158827
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326005160480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326005167588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326005169990
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326005171001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326005192102
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326005194067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326005219761
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326005225431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326005232017
