what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325598549836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325598549847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325598569576
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1325598763266
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325598839165
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325598846895
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325598850299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325598857384
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325598953515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325598977306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325598992269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325598995853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325598999985
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325599027659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325599036861
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325599051915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325599054196
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325599065525
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325599070057
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1325599098092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325599104839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325599109540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325599116227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325599119352
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325599121078
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325599124291
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1325599139517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325599145751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325599146688
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325599152930
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1325599156326
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1325599156723
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1325599157701
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1325599158054
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325599159171
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325599159231
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1325599159307
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1325599159422
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1325599159429
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1325599159642
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1325599159819
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325599168111
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325599168917
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325599172060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325599183748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325600939312
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325600941992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325600943181
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325600945239
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325600946098
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325600948737
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325600958127
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325600958229
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325600958230
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601000896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601039915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601042258
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601121189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601133902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601134975
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601189690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601678240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601690385
error,log,,,"Failed to load properties file for project 'TextBasic'",1325601719620
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601719943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601731980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601734740
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601747586
error,log,,,"Failed to load properties file for project 'TextViewProj'",1325601808522
error,log,,,"Failed to load properties file for project 'TextViewProj'",1325601808532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601808832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1325601808848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1325601808848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601815892
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601821539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1325601821554
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325601830108
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325601870206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601888021
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601891109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601904385
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601942373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1325601942387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1325601942387
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325601953734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601953790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601956240
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601956634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601958401
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1325601958441
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325601959384
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601961115
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325601964532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1325601964546
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325601971509
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602037534
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602037559
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1325602042568
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1325602042694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602064402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325602071361
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325602071860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602077972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1325602100933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1325602101834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1325602101995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602103868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602104488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602104805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602105170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602108539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602128776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602128989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602129164
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602129516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602129843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602136980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602137207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602137401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602137595
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602137921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325602146966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602171540
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602173192
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325602176641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325602195675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325602221351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325602240443
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325602241826
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325602255911
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325602256006
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1325602280325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1325602281346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1325602286438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602294379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602294576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602294740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602295054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602299134
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602299330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602299500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602299669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325602303255
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602319806
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325602343358
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325602348844
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325602351680
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602378074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602379077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1325602380825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325602382728
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325602383672
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325602385927
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602416115
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325602431879
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325602467911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325602495767
error,log,,,"Failed to load properties file for project 'TextLab'",1325602521327
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1325602521530
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602535610
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602535676
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325602544141
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602545348
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325602547045
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602558199
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602558259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1325602565168
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602566477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1325602571013
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602596402
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602599388
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602611137
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602614049
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602617636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1325602619879
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325602626705
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602626705
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602629835
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602629955
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325602634776
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1325602634777
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325602646110
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325602646141
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1325602648843
error,log,,,"palette: Failed to find style 'switchStyle' in current theme",1325602655624
error,log,,,"palette: Failed to find style 'switchStyle' in current theme",1325602655626
error,log,,,"palette: Failed to find style 'switchStyle' in current theme",1325602655628
error,log,,,"palette: Failed to find style 'switchStyle' in current theme",1325602655629
error,log,,,"palette: Failed to find style 'switchStyle' in current theme",1325602655630
