what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327726364904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327726368820
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327726390228
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327726390267
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327726421880
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327726425173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327726434403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327726455170
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327726455221
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327726502777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327726520917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327726529703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1327726532859
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327726537605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327726551336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327726552433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327726555393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727017235
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327727019415
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327727081555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727133125
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727136205
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727147035
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327727150185
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327727151995
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727161225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727166455
opened,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327727166665
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327727166735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1327727166735
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1327727166735
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727180295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727190645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727191825
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727548605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727563495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727620345
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327727625185
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327727628015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727629135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727631455
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327727640214
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327727643324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727645504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727649464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1327727649484
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327727652664
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727652844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727655564
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327727684556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727684706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727694216
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1327727694246
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327727695076
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727700156
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727709676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1327727709696
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1327727713426
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327727715786
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327727716766
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327727717016
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327727717176
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1327727717856
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1327727717986
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327727724726
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327727728216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727728356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727735206
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1327727740875
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327727797915
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327727800925
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727801065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727805885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727846393
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727847443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727854933
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327727857853
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327727872123
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1327727881493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727881643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327727884963
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1327727929130
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327727931996
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327728331296
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327728333946
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327728345366
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327728375816
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327728376026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327729090435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327729108955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327738085881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327747160313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327747164057
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327747165726
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1327747171837
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1327747171937
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1327754250127
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1327754250127
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1327754250127
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1327754250127
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1327754250127
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1327754250127
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1327754250127
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1327754250127
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1327754250127
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1327754250143
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1327754250143
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1327754250143
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1327754250143
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1327754250143
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1327754250143
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1327754250143
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1327754250158
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1327754250158
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1327754250174
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1327754250189
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1327754250221
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1327754250221
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1327754250236
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1327754250236
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1327754250236
