what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574602621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574605351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574609501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574644102
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327574646005
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327574647830
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327574647940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574652354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574669530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327574678625
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327574678781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327574678952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327574679093
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327574679233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327574679389
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327574679545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327574679686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327574679873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574681963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574686316
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574689841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574815375
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327574818089
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1327574824703
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1327574824703
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1327574824750
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1327574824750
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1327574825031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574828479
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1327574831427
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1327574832457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574833299
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1327574833361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327574833361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574838962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574841895
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1327574841910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327574841910
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327574846029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574846138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574848961
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327574849242
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327574849242
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327574850615
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327574850615
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327574851926
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327574851926
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327574853002
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327574853002
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327574853891
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327574853891
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327574854905
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327574854905
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327574855935
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1327574855935
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327574857167
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327574857167
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327574858119
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327574858119
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327574859008
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327574859008
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327574860942
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327574860942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574863938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574875123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327574878524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327576335711
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327576345992
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327576346101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327576347786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327576350703
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327576352513
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327576353839
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327576353963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327576359189
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327576434241
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327576437985
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327576437985
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327576439124
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327576439124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327576440138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327577901502
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327577904403
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327577904528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327577906509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327577908646
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327577908724
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327577914574
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327577914699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327577918443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327577980188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327577982622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578352701
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327578355416
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327578360486
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327578360595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578361500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578365977
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327578366055
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327578367428
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327578367537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578368473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578372669
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327578372732
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327578374323
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327578374416
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578376522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578384619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578386148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578389767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578400110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578415897
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327578418019
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327578418019
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327578419267
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327578419267
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327578420047
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327578420047
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327578421076
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327578421076
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327578421981
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327578421981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578428923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578432059
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1327578432074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327578432074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578434321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578439406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578441965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578452775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327578453415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579136190
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327579159059
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327579159153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579161509
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579164473
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327579167140
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327579168263
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327579168373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579169465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579174753
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327579177093
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327579179776
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327579179886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579184316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579411359
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327579412888
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327579417193
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327579417334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579418597
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579422794
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327579424042
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327579425118
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327579425243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579426522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579428690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579430157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579439564
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327579439626
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327579441139
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327579441233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579444571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579450842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579452917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579458596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579462792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579485708
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327579487783
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327579494101
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1327579494242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579495973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579497783
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327579497861
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327579499405
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1327579499514
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579500419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579506659
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327579506722
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327579510965
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327579511058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1327579522525
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1327579522852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579525036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579872511
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1327579875101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579881356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579886052
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1327579886068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327579886068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579893134
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1327579896036
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1327579896052
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1327579896052
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1327579899608
