what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326279454148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326279468730
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1326279478099
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1326279506629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326279508126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326279559553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326279568523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282030705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282032042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282087304
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326282090517
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326282094277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282095255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282097195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282097628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282454023
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1326282466337
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282468208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282488701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1326282488718
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1326282498049
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282515472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282523575
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282526630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282528265
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282530093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282544174
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326282546108
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326282553939
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326282554080
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326282585529
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326282593017
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282593989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282597080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282597512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282602623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282603488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282604817
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1326282608387
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282681267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282683773
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326282700666
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326282710202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326282710340
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326282727321
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326282727321
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326282729830
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326282730925
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326282731221
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1326282737083
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1326282737179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326282742746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326282762845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282766483
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282772546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282833748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326282877405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326282900774
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326282900929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326282901069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326282901213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326282901362
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326282901521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326282901686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326282901981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326282904461
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1326283063173
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326283257812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326283701089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326283701908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326283705839
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326283710780
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326283713709
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1326283807540
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326283809430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326284145700
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326284148695
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326284148963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326284178254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326284218124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326284232256
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326284247342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326284255938
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326284263026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326284278309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326284295201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326284297190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326284303811
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326284308445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326287814783
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326287818576
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326287818885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326287821234
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1326287821480
started,bundle,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.ui",1326287821548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326287823171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326287981035
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326287984535
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326287986313
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326287986490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326288008473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326288019824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326288022093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326288025260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326288478023
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326288481245
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1326288495629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326288498768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326288501110
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326288501268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326288501376
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1326288514345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326288517764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326288563991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326288595324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326288601306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326288607830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326288682551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326288698942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326288705575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326288892395
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326288900879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326288908800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326290250851
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326290254822
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326290257346
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326290257467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326290264229
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326290266900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291181641
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326291183678
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326291189984
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326291190152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326291194612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326291206465
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326291208273
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326291209542
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326291209679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326291215861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326291220671
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326291225238
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326291229194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291230187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291267775
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1326291272732
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326291274961
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326291277479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291290195
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291291393
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326291296634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291297532
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291299016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291299377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291531450
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326291540750
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326291540967
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326291548677
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326291552698
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1326291578873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291579738
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291603406
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326291604057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291621045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291633105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326291637824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326291650813
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1326291659573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326291690159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291698208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291702649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291707526
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291728115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291732705
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291737667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291785288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291791421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326291852867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326291858714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326291861802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291863570
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291911330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291912908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291914679
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291915680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291927178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291927905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291929572
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1326291929631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326291929660
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292247477
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326292249045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292257171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292476546
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292495257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292495420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292495567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292495709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292495867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292496024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292496199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292496364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292496526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292496696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292497170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326292506885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326292510548
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292546046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292546365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292562852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292563298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292563552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292563736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326292577379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326292589030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326292621818
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292633699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292640586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292647321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292650179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292656275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292658060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292660571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292662030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292664045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292680981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326292692906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326293578585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326293597840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326293858957
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326293863722
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326293864815
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326293866085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326293870572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326293872796
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326294250713
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326294253960
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326294255448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326294257927
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326294258990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326294368198
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326294370506
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326294370738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326294376723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326294377647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326295407515
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326295409820
