what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326960789742
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326960818737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326960819986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326960832002
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326960834693
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326960842306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326960843023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960847365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326960850843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326960851615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960856480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960856654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960856809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960856955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960857095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960857451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326960862219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326960863910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960871321
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960871505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960871655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960871815
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960872171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326960872582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326960878075
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326960880196
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326960883157
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326960883502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326960887536
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326960917677
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326960945404
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1326960950593
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1326960950734
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1326960951641
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1326960951709
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1326960951996
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1326960952119
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1326960952164
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326960952259
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1326960952408
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326960952668
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1326960953630
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1326960953771
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1326960953778
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1326960953815
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1326960953824
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1326960953845
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1326960953909
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1326960953952
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1326960954042
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1326960954154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326960955770
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326960956701
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326960961379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326960961964
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326960964408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326960999253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961155113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961157014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961441622
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326961441717
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326961443556
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1326961453117
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1326961453144
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1326961453219
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1326961453443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961473962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961478147
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1326961483768
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326961500944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326961507812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326961512477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961536044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961537887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961545689
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961552725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326961562854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326961577078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326961595256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326961600907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326961602290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326961604842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326961606586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326961616849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961623122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961623316
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326961637447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326961676962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961681171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961691160
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961693648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961694466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326961700051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961711125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961713501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961718074
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961718246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326961723749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326961726877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326961727278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326961727479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326961727646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326961728022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326961728838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961733761
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961733966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961735674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961736818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326961784416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326961785824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326961801043
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326961807215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326961808358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326961810687
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326961814427
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326961817513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961817856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961822783
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326961853879
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1326961855506
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1326961855557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326961855973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326961857560
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326961858064
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326961860362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961860937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961863776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961867309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961913561
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326961916319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962031166
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326962032586
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962040745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962053276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962057618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962072684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962085131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962259879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326962265819
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962268166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962280802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326962295902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326962300292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962304753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962314594
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326962328486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962336832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962338559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1326962340205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326962347202
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1326962360464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326962363134
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962363624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962368827
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962376640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962386668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962404913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962412291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962415722
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962426936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962430223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962433971
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1326962440146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326962450829
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326962456704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326962459400
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326962460309
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326962460849
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326962463257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962463934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962469018
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326962510628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962511952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962517979
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326962521275
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326962521604
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326962521991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962529304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962543443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326962548522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326962551975
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326962552807
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326962555402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962556079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962560272
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326962591706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962593187
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962649018
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326962655054
started,bundle,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.ui",1326962655274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962656829
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962864872
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1326962866691
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326962867358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962874373
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962881610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962885308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962902763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962906381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962914572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326962916328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326964126033
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326964128536
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326964129016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326964132511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326964133377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326964169710
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326964171431
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326964171432
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326964173595
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326964173831
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326964174229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326964176349
