what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462444148
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326462445663
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326462448062
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462449058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462467237
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462468841
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462473550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462475882
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462484591
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1326462485834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462485963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462505226
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326462508741
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326462509886
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326462510065
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326462522458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326462524268
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326462526880
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326462530120
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326462532998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462557007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462565354
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1326462567605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462567697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462572683
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326462574240
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326465609636
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326465612084
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326465612353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326465622764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326465623482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326465671092
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326465673807
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326465674012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326465683143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326465684843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326465996548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466009286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466321532
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326466323677
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326466325741
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326466325892
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466329615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466332810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326466335064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466335767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466489819
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326466492770
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326466495075
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326466495205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326466499684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466500730
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466784922
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326466788317
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326466804844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466807603
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466827379
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326466833414
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326466833608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326466838068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326466858582
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326466866283
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326466867483
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326466867647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326466870805
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326466871931
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326466874181
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326466877635
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326466882045
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466888843
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466911930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466912925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466914156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466915271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466923103
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1326466924572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466924672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466985829
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466987126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466990497
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326466991847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326467595768
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326467598165
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326467599740
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326467599933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326467611331
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468240124
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468251943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468260112
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468268692
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468328011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468331998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468617250
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326468619077
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326468619424
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326468624012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468625138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468685028
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468686618
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468689161
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326468689269
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326468689437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326468695326
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468696399
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468742851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468745573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468746155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468746507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468746719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468746877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468747036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468747191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468747360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468747528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468747697
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468747872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468748146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468748510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468751036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468751505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468751710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468751869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468752049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468752223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468752407
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468752726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468753062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468757716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468758079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468758264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468758428
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468758592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468758762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468758911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468759073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468759416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468761834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468762154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468762337
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468762482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468762651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468762802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468762970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468763124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468763289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468763452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468763617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468763797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468764309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468766912
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468767245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468767423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468767572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468767726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468767892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468768066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468768247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326468775104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326468779551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468780756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468928015
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1326468936409
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326468937576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468938804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468939272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468939550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326468939757
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326468942543
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326468943340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469082565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326469093712
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326469095400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326469097375
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326469099514
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326469099914
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326469104162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469109365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469122176
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326469126277
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469153702
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469156850
activated,view,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms.views.DeviceView",1326469158856
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469158942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469856576
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326469858441
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326469875734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469892717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469901769
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326469927643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326469929341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469929812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469931120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1326469931274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469940381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469942064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326469942077
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326469950830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326469959248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326469962002
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326469965463
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326469965713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1326469971388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1326469972976
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326469976341
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326469981409
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326469984150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326469984990
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326470017211
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326470019870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326470126502
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326470128351
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326470161886
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326470162818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326470167875
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326470169440
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326470231700
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326470233162
