what,kind,bundleId,bundleVersion,description,time
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1326506927482
java.runtime.version,sysinfo,,,"1.7.0_02-b13",1326506927482
java.specification.name,sysinfo,,,"Java Platform API Specification",1326506927482
java.specification.vendor,sysinfo,,,"Oracle Corporation",1326506927482
java.specification.version,sysinfo,,,"1.7",1326506927482
java.vendor,sysinfo,,,"Oracle Corporation",1326506927482
java.version,sysinfo,,,"1.7.0_02",1326506927482
java.vm.info,sysinfo,,,"mixed mode, sharing",1326506927482
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1326506927482
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1326506927482
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1326506927482
java.vm.specification.version,sysinfo,,,"1.7",1326506927482
java.vm.vendor,sysinfo,,,"Oracle Corporation",1326506927482
java.vm.version,sysinfo,,,"22.0-b10",1326506927482
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326506927497
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1326506927794
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1326506928433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326507032542
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326507034398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508278622
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326508281711
started,bundle,org.eclipse.jpt.common.core,1.0.1.v201108080010,"org.eclipse.jpt.common.core",1326508281914
started,bundle,org.eclipse.jpt.jpa.core,3.0.1.v201109073010,"org.eclipse.jpt.jpa.core",1326508281929
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1326508285346
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326508285486
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326508285502
started,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1326508285580
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1326508285907
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1326508286095
started,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1326508286204
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1326508286547
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1326508286703
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1326508286781
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326508287015
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1326508287452
started,bundle,org.eclipse.wst.common.frameworks,1.2.101.v201107192200,"org.eclipse.wst.common.frameworks",1326508289105
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1326508289449
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1326508289464
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1326508289527
started,bundle,org.eclipse.wst.common.modulecore,1.2.101.v201108231700,"org.eclipse.wst.common.modulecore",1326508289542
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326508289589
started,bundle,org.eclipse.jst.j2ee.core,1.2.101.v201108110300,"org.eclipse.jst.j2ee.core",1326508289620
started,bundle,org.eclipse.jem,2.0.500.v201104271400,"org.eclipse.jem",1326508289683
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1326508289761
started,bundle,org.eclipse.jst.j2ee,1.1.501.v201108231845,"org.eclipse.jst.j2ee",1326508289885
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1326508289948
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1326508290135
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1326508290478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326508296796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508298621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508336592
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326508338355
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326508340788
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326508340976
started,bundle,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.ui",1326508342504
started,bundle,org.eclipse.jst.jsp.core,1.2.401.v201108302147,"org.eclipse.jst.jsp.core",1326508342598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326508344174
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1326508344345
started,bundle,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.ui",1326508344408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508345936
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508416277
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326508419085
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326508421160
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1326508421565
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1326508421753
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326508422470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326508432563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508434326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508508645
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508514697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508574726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326508581356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508583228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508639295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508644630
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508782909
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326508784328
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326508786949
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326508787214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326508791567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326508793033
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326509560976
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326509563160
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326509563160
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326509564689
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326509565547
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326509566623
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326509566623
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326509567699
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326509567699
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326509579165
started,bundle,org.eclipse.wst.server.core,1.1.303.v20110816_1717,"org.eclipse.wst.server.core",1326509647930
started,bundle,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui",1326509647977
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1326509647977
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1326509648149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326509648195
started,bundle,org.eclipse.wst.jsdt.core,1.1.101.v201108151912,"org.eclipse.wst.jsdt.core",1326509648601
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326509655137
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326509655262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326509659271
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326509660363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326509715744
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326509717319
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326509718770
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326509718926
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326509724090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326509725228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326510051597
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326510053281
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326510053547
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326510053734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326510054186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326510062251
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326510071190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326510074419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326510282633
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326510284521
opened,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326510285223
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326510285457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1326510289544
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326510290636
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326510480894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326510502656
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326510585617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326510588534
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326517224761
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326517226867
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1326517232717
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1326517232733
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1326517232780
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1326517232795
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1326517233450
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1326517235260
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326517236321
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326517238614
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326517239004
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1326517239004
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1326517239550
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326517240276
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1326517240276
activated,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326517241402
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.layout.LayoutEditor",1326517241402
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326517242500
closed,editor,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1326517242501
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1326517245855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326517249470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326517251250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326517251746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326517554854
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326517559097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326517599766
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1326517603338
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1326517605850
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326517607122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326517608703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326517609137
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326518017199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326518022047
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1326518030335
